label,img_distance,anomaly_score,z_distance
0,0.11165226250886917,0.13431110978126526,0.011279655620455742
0,0.03668680414557457,0.061743006110191345,0.0208379365503788
0,0.16741766035556793,0.21024365723133087,0.02239586040377617
0,0.14317664504051208,0.1715252846479416,0.007549949921667576
0,0.15953166782855988,0.19132661819458008,0.010712839663028717
0,0.022483274340629578,0.03993527591228485,0.010897304862737656
0,0.02336888760328293,0.04165621101856232,0.0027005046140402555
0,0.06991296261548996,0.10224689543247223,0.026707524433732033
0,0.018404794856905937,0.03443043306469917,0.013619520701467991
0,0.08240751177072525,0.10567816346883774,0.00981256552040577
0,0.021789878606796265,0.04695543274283409,0.009256982244551182
0,0.12469776719808578,0.14738969504833221,0.006424847990274429
0,0.13106802105903625,0.150785893201828,0.012146204710006714
0,0.013445534743368626,0.021456193178892136,0.00701117655262351
0,0.01236760150641203,0.017976772040128708,0.008735891431570053
0,0.17127977311611176,0.1936570107936859,0.0101004708558321
0,0.014704820699989796,0.025260863825678825,0.006729545071721077
0,0.12859956920146942,0.15199975669384003,0.00826482754200697
0,0.03329244628548622,0.05859836935997009,0.0069005489349365234
0,0.08774301409721375,0.17046156525611877,0.04064435884356499
0,0.06247004494071007,0.09131833165884018,0.03361550346016884
0,0.09778387099504471,0.11226470023393631,0.004235970787703991
0,0.22792094945907593,0.32263195514678955,0.09403369575738907
0,0.17757873237133026,0.21744796633720398,0.034085698425769806
0,0.198994442820549,0.3245267868041992,0.10898010432720184
0,0.09972082823514938,0.12198324501514435,0.005949216894805431
0,0.09407955408096313,0.13858048617839813,0.01985333301126957
0,0.04299277439713478,0.2235792875289917,0.007859666831791401
0,0.11876673251390457,0.13559184968471527,0.007989861071109772
0,0.0855427086353302,0.12558071315288544,0.02219514362514019
0,0.09939787536859512,0.12433470785617828,0.011776259168982506
0,0.11664565652608871,0.13734687864780426,0.005471444223076105
0,0.11553753167390823,0.13721255958080292,0.01595291681587696
0,0.09889605641365051,0.11240366101264954,0.00403717951849103
0,0.031620681285858154,0.05663452297449112,0.009599665179848671
0,0.16112808883190155,0.19048438966274261,0.011730804108083248
0,0.16325132548809052,0.19348709285259247,0.011544478125870228
0,0.031212791800498962,0.0563681460916996,0.036646004766225815
0,0.1271645426750183,0.14832940697669983,0.012033391743898392
0,0.03911151364445686,0.05678950250148773,0.008089354261755943
0,0.138090118765831,0.1765206754207611,0.006492083892226219
0,0.08387455344200134,0.10144220292568207,0.003692638361826539
0,0.004327437374740839,0.008372832089662552,0.005314690992236137
0,0.18636082112789154,0.2332632690668106,0.024916090071201324
0,0.13935595750808716,0.18197043240070343,0.006066389847546816
0,0.010938067920506,0.45511120557785034,0.006884666625410318
0,0.14616011083126068,0.17968910932540894,0.019322644919157028
0,0.14461497962474823,0.18276557326316833,0.023110968992114067
0,0.1123281940817833,0.1306971311569214,0.005701184272766113
0,0.11604566127061844,0.1327631175518036,0.020941441878676414
0,0.028452754020690918,0.04568599909543991,0.0188506618142128
0,0.09837448596954346,0.1292896866798401,0.0345647819340229
0,0.05489717796444893,0.07765480875968933,0.014120145700871944
0,0.07882443815469742,0.10556534677743912,0.012715375050902367
0,0.13507193326950073,0.1571667194366455,0.00588437682017684
0,0.1614130288362503,0.194004625082016,0.005564593710005283
0,0.12713567912578583,0.16311396658420563,0.011195188388228416
0,0.10260781645774841,0.11700361967086792,0.009479508735239506
0,0.06464267522096634,0.11775527894496918,0.02796100080013275
0,0.14523957669734955,0.16924512386322021,0.01073517557233572
0,0.13309530913829803,0.16358141601085663,0.005262479186058044
0,0.04404999315738678,0.08545846492052078,0.0799746960401535
0,0.13486723601818085,0.1636773645877838,0.00964114349335432
0,0.09858567267656326,0.11743319779634476,0.011977693997323513
0,0.10091971606016159,0.13979673385620117,0.019621632993221283
0,0.1614818125963211,0.1932198852300644,0.011518645100295544
0,0.03211629390716553,0.04238245263695717,0.005995938554406166
0,0.13298653066158295,0.19727754592895508,0.018367594107985497
0,0.13049529492855072,0.1576399803161621,0.01617804914712906
0,0.11053202301263809,0.12718915939331055,0.008645649999380112
0,0.12120985984802246,0.15893548727035522,0.011835378594696522
0,0.07164984196424484,0.08369113504886627,0.006298201158642769
0,0.06264077126979828,0.08835607022047043,0.021125540137290955
0,0.1622932106256485,0.20320674777030945,0.022848501801490784
0,0.05276733636856079,0.08179342746734619,0.010040112771093845
0,0.01936335861682892,0.03591418266296387,0.008604944683611393
0,0.1468285322189331,0.17023628950119019,0.009673338383436203
0,0.028432847931981087,0.04462263360619545,0.00651234807446599
0,0.04961801692843437,0.06487873196601868,0.013174725696444511
0,0.02282722108066082,0.035728879272937775,0.010230889543890953
0,0.11558229476213455,0.13870878517627716,0.011340897530317307
0,0.06389828771352768,0.10537144541740417,0.03359230235219002
0,0.16011838614940643,0.19099928438663483,0.006453331559896469
0,0.16081885993480682,0.1924266219139099,0.006713578477501869
0,0.051370661705732346,0.07285501807928085,0.008143402636051178
0,0.07617197185754776,0.0845518484711647,0.008558944799005985
0,0.12328056246042252,0.15086613595485687,0.01408475637435913
0,0.1274089217185974,0.15112321078777313,0.004457250237464905
0,0.11126822978258133,0.1479172259569168,0.027224304154515266
0,0.009947266429662704,0.35707005858421326,0.005416838452219963
0,0.11116305738687515,0.12708748877048492,0.015903880819678307
0,0.050246600061655045,0.0662526935338974,0.005081602372229099
0,0.013478569686412811,0.017896350473165512,0.004182430915534496
0,0.07269435375928879,0.09167470782995224,0.008233950473368168
0,0.1258769929409027,0.15633633732795715,0.015404374338686466
0,0.14340543746948242,0.17575064301490784,0.015681782737374306
0,0.0899658128619194,0.10862462222576141,0.009402994066476822
0,0.11656844615936279,0.1397940218448639,0.013903181999921799
0,0.09813553839921951,0.11231335997581482,0.006217916030436754
0,0.08255043625831604,0.12211958318948746,0.013608967885375023
0,0.1403990536928177,0.17745479941368103,0.013875836506485939
0,0.1686597466468811,0.22238227725028992,0.026779500767588615
0,0.0936267301440239,0.1135333850979805,0.0118372468277812
0,0.11898394674062729,0.13645248115062714,0.004232099745422602
0,0.0733533576130867,0.12513947486877441,0.0793902799487114
0,0.13135552406311035,0.1553422510623932,0.004611846525222063
0,0.009815451689064503,0.020822793245315552,0.018013717606663704
0,0.10133837908506393,0.12503932416439056,0.013235769234597683
0,0.09522911161184311,0.12132257968187332,0.017161132767796516
0,0.09406492859125137,0.10984738916158676,0.009412814863026142
0,0.17848527431488037,0.20786789059638977,0.013235073536634445
0,0.11823073029518127,0.1532859355211258,0.0291924849152565
0,0.051563557237386703,0.09669189155101776,0.03739321976900101
0,0.1296135038137436,0.15959493815898895,0.011843127198517323
0,0.12991516292095184,0.16100771725177765,0.02502027340233326
0,0.1096404567360878,0.1371239870786667,0.0056077865883708
0,0.1144183948636055,0.1401478797197342,0.008637497201561928
0,0.052614882588386536,0.08686138689517975,0.02804025635123253
0,0.009201595559716225,0.012077528983354568,0.0029237885028123856
0,0.14425139129161835,0.22130867838859558,0.09815387427806854
0,0.09526818245649338,0.11561182141304016,0.015234445221722126
0,0.07231102138757706,0.11083903908729553,0.03973235934972763
0,0.039072874933481216,0.060147225856781006,0.016977384686470032
0,0.06681450456380844,0.08637942373752594,0.005314106121659279
0,0.11989226192235947,0.1613253802061081,0.014560909010469913
0,0.181094691157341,0.2538619637489319,0.05971890315413475
0,0.11689126491546631,0.1332232654094696,0.013471906073391438
0,0.24233116209506989,0.4799344539642334,0.18248626589775085
0,0.1263301521539688,0.1488664299249649,0.009632973931729794
0,0.1091327965259552,0.1356709748506546,0.010889335535466671
0,0.058695752173662186,0.06770502030849457,0.007724209222942591
0,0.036325063556432724,0.07181753218173981,0.054033126682043076
0,0.11948138475418091,0.13834534585475922,0.006619306281208992
0,0.08276056498289108,0.13025882840156555,0.06516439467668533
0,0.0842863917350769,0.10614261031150818,0.0034212726168334484
0,0.07032108306884766,0.09128499031066895,0.0176912359893322
0,0.019365249201655388,0.026771975681185722,0.012933327816426754
0,0.1474139541387558,0.18233650922775269,0.040102578699588776
0,0.11828356981277466,0.14848028123378754,0.00936860777437687
0,0.10676144808530807,0.13057789206504822,0.007032209541648626
0,0.04309769347310066,0.08508406579494476,0.024746332317590714
0,0.015878556296229362,0.02900804951786995,0.010906548239290714
0,0.14176417887210846,0.1723589450120926,0.01663801446557045
0,0.11984347552061081,0.1496669203042984,0.01629766821861267
0,0.07648638635873795,0.10673519968986511,0.014032849110662937
0,0.02857334353029728,0.050661489367485046,0.009250190109014511
0,0.0550890676677227,0.07501664757728577,0.007051848340779543
0,0.07674460858106613,0.1041528657078743,0.010079959407448769
0,0.14071784913539886,0.16685205698013306,0.013596159406006336
0,0.12174008041620255,0.1381087750196457,0.005821746774017811
0,0.010046493262052536,0.015708690509200096,0.006975120399147272
0,0.11382919549942017,0.12963412702083588,0.008042813278734684
0,0.013572021387517452,0.021717984229326248,0.008155161514878273
0,0.08357959985733032,0.13576975464820862,0.0049796258099377155
0,0.10416990518569946,0.13107143342494965,0.012398133054375648
0,0.06818851083517075,0.09243369102478027,0.011884458363056183
0,0.05824637413024902,0.08206804096698761,0.011652059853076935
0,0.14052869379520416,0.16454964876174927,0.008190867491066456
0,0.015169337391853333,0.03001735359430313,0.007377752102911472
0,0.010178237222135067,0.016750216484069824,0.009679518640041351
0,0.08067784458398819,0.10422627627849579,0.003556298092007637
0,0.08852877467870712,0.10405626893043518,0.007408550009131432
0,0.1479857712984085,0.17941823601722717,0.0064914715476334095
0,0.02767626754939556,0.04419868439435959,0.021013960242271423
0,0.017408499494194984,0.02816927805542946,0.008252179250121117
0,0.1356746107339859,0.16073410212993622,0.004111673217266798
0,0.015118248760700226,0.026386959478259087,0.012422052212059498
0,0.08024033904075623,0.0932520180940628,0.004373467527329922
0,0.1647762507200241,0.24101467430591583,0.05965923145413399
0,0.12978021800518036,0.15087158977985382,0.005524996668100357
0,0.13964040577411652,0.16805295646190643,0.004447127692401409
0,0.0909409150481224,0.10573802888393402,0.0052217538468539715
0,0.010958797298371792,0.45362991094589233,0.006874021142721176
0,0.010888966731727123,0.4489624798297882,0.006851147394627333
0,0.16977037489414215,0.2048403024673462,0.009374844841659069
0,0.12821638584136963,0.1482710987329483,0.015988577157258987
0,0.014404547400772572,0.023219697177410126,0.026150263845920563
0,0.09607288241386414,0.11865591257810593,0.018289843574166298
0,0.13169409334659576,0.15167289972305298,0.006488374900072813
0,0.10567831993103027,0.1386415809392929,0.013837643899023533
0,0.026516273617744446,0.03930334374308586,0.009915399365127087
0,0.02897074818611145,0.045326486229896545,0.008562195114791393
0,0.12947125732898712,0.20750141143798828,0.050223901867866516
0,0.06557173281908035,0.12362061440944672,0.05772073566913605
0,0.06131112575531006,0.12465105205774307,0.051136985421180725
0,0.10314003378152847,0.11922651529312134,0.012715772725641727
0,0.054949741810560226,0.11238667368888855,0.061965279281139374
0,0.07947290688753128,0.10980918258428574,0.011335457675158978
0,0.0552719421684742,0.07570585608482361,0.010889757424592972
0,0.18009750545024872,0.21829921007156372,0.0049706557765603065
0,0.18397216498851776,0.22746995091438293,0.0053579374216496944
0,0.12052800506353378,0.2881079614162445,0.09678275138139725
0,0.0894082710146904,0.10815531015396118,0.0063380710780620575
0,0.14245392382144928,0.17439879477024078,0.013127369806170464
0,0.06503116339445114,0.10543622076511383,0.017648136243224144
0,0.09324591606855392,0.11247794330120087,0.004959908314049244
0,0.11234456300735474,0.13225463032722473,0.013699507340788841
0,0.01838378608226776,0.03439748287200928,0.01262597180902958
0,0.10233835130929947,0.12113909423351288,0.0065253362990915775
0,0.13658727705478668,0.15974807739257812,0.01264097448438406
0,0.12723655998706818,0.14751093089580536,0.008895359933376312
0,0.15437768399715424,0.17919857800006866,0.0069887530989944935
0,0.020775817334651947,0.04015050083398819,0.02075251378118992
0,0.025607354938983917,0.04676547646522522,0.011168710887432098
0,0.1306106448173523,0.14996126294136047,0.021579068154096603
0,0.14924271404743195,0.22529523074626923,0.06350000202655792
0,0.010579739697277546,0.013761059381067753,0.00328656705096364
0,0.15869009494781494,0.19345688819885254,0.006518593989312649
1,0.11950130015611649,0.15279564261436462,0.022103536874055862
0,0.11819443851709366,0.14211542904376984,0.0035203727893531322
0,0.09073080867528915,0.10509361326694489,0.011577692814171314
0,0.013079877942800522,0.020462868735194206,0.00938386656343937
1,0.08142197877168655,0.11225099861621857,0.01650136522948742
0,0.1219974085688591,0.13752245903015137,0.00595155218616128
0,0.05661305412650108,0.12339863181114197,0.017218999564647675
0,0.012224062345921993,0.02110903337597847,0.007626955397427082
0,0.15102028846740723,0.1912236213684082,0.012143689207732677
1,0.1158645749092102,0.1377495527267456,0.011756625957787037
1,0.12158939987421036,0.15544137358665466,0.015638843178749084
1,0.07079758495092392,0.09182726591825485,0.005391199141740799
0,0.015931053087115288,0.027748549357056618,0.01823320798575878
0,0.07201767712831497,0.1185181736946106,0.038666658103466034
1,0.11830916255712509,0.14028529822826385,0.020083675161004066
1,0.11418092250823975,0.13146889209747314,0.006127889268100262
0,0.0597730316221714,0.0894167423248291,0.03134065121412277
0,0.15234600007534027,0.18262602388858795,0.009049522690474987
0,0.11014673113822937,0.13905595242977142,0.006092599127441645
0,0.12318116426467896,0.1548464596271515,0.0240300465375185
0,0.02768753468990326,0.06416246294975281,0.004157552495598793
1,0.08244674652814865,0.10482796281576157,0.0054449583403766155
0,0.12520872056484222,0.19672787189483643,0.06641433387994766
0,0.10933831334114075,0.1410830318927765,0.010632394813001156
0,0.01872304640710354,0.02855987846851349,0.0058183628134429455
0,0.03891025483608246,0.10291998833417892,0.07466661185026169
1,0.07345323264598846,0.09206685423851013,0.029660837724804878
1,0.1461368352174759,0.18691909313201904,0.025615965947508812
1,0.14821778237819672,0.176142618060112,0.007395824883133173
0,0.023493463173508644,0.05654183775186539,0.04430253803730011
1,0.08366196602582932,0.10966833680868149,0.016835588961839676
