label,img_distance,anomaly_score,z_distance
0,0.028777845203876495,0.03956811875104904,0.009260653518140316
0,0.01588510163128376,0.024282481521368027,0.011474295519292355
0,0.0012484868057072163,0.0013847978552803397,0.00016679672989994287
0,0.011576294898986816,0.014279941096901894,0.004491471219807863
0,0.10716458410024643,0.13053393363952637,0.019356951117515564
0,0.10673452168703079,0.12901760637760162,0.018656514585018158
0,0.01644526980817318,0.021506819874048233,0.006246322765946388
0,0.04006708785891533,0.05086167901754379,0.014838676899671555
0,0.10357926040887833,0.12017244100570679,0.01934255100786686
0,0.16259793937206268,0.21787992119789124,0.03034983202815056
0,0.16467539966106415,0.20800766348838806,0.03501259163022041
0,0.11745386570692062,0.14739090204238892,0.01894938200712204
0,0.014286577701568604,0.017387058585882187,0.006638684310019016
0,0.0648496225476265,0.10201052576303482,0.02152332291007042
0,0.15873058140277863,0.19989068806171417,0.020326850935816765
0,0.00287745613604784,0.0042444197461009026,0.0007607526495121419
0,0.004961651284247637,0.007824048399925232,0.0007754542748443782
0,0.05728235840797424,0.10483571887016296,0.02008114568889141
0,0.03408011794090271,0.04728642851114273,0.013403886929154396
0,0.0021735227201133966,0.0025285130832344294,0.0011625700863078237
0,0.1725703626871109,0.20094308257102966,0.026289550587534904
0,0.004161799792200327,0.006377286743372679,0.0005323890363797545
0,0.0888727679848671,0.11640836298465729,0.022352883592247963
0,0.11792019009590149,0.13964858651161194,0.01744382083415985
0,0.04099941626191139,0.05294952914118767,0.017854392528533936
0,0.1337776631116867,0.16457445919513702,0.030681680887937546
0,0.0922071635723114,0.11078143119812012,0.01132618635892868
0,0.15071289241313934,0.2038334310054779,0.018612906336784363
0,0.1279153972864151,0.16102585196495056,0.024690790101885796
0,0.03293849527835846,0.043237172067165375,0.01237263809889555
0,0.05094408988952637,0.09309441596269608,0.023436827585101128
0,0.12497231364250183,0.15800805389881134,0.02503528818488121
0,0.01880568265914917,0.02581292763352394,0.011832301504909992
0,0.013129912316799164,0.0165353175252676,0.005797910504043102
0,0.10794021934270859,0.13769376277923584,0.021753916516900063
0,0.07053393125534058,0.07954710721969604,0.013610959984362125
0,0.15251480042934418,0.18094183504581451,0.020601440221071243
0,0.1862383931875229,0.23699380457401276,0.029518162831664085
0,0.13208602368831635,0.15886026620864868,0.022476714104413986
0,0.17797644436359406,0.22375106811523438,0.03260102868080139
0,0.06919261068105698,0.09003803879022598,0.017307288944721222
0,0.1020585298538208,0.13799117505550385,0.026831598952412605
0,0.1342524141073227,0.16267336905002594,0.026831738650798798
0,0.10520824044942856,0.12131643295288086,0.018339628353714943
0,0.11440008878707886,0.14074251055717468,0.014096884988248348
0,0.002917218254879117,0.004308775067329407,0.00046551923151127994
0,0.15576905012130737,0.18436339497566223,0.02281065471470356
0,0.009496730752289295,0.011510992422699928,0.009684048593044281
0,0.03415617719292641,0.04625450819730759,0.011242297478020191
0,0.05778162553906441,0.09100329875946045,0.018827388063073158
0,0.10981696844100952,0.1351265013217926,0.018178123980760574
0,0.07658027857542038,0.09809809178113937,0.016276326030492783
0,0.1303548365831375,0.1581011265516281,0.025387084111571312
0,0.06339796632528305,0.09959180653095245,0.025817247107625008
0,0.2403695434331894,0.297661691904068,0.037027403712272644
0,0.11874669045209885,0.14043737947940826,0.019872725009918213
0,0.1281553953886032,0.1663970798254013,0.01918216049671173
0,0.10063084959983826,0.11999910324811935,0.011691596359014511
0,0.1599273532629013,0.1989959180355072,0.02336842752993107
0,0.08721298724412918,0.10727149248123169,0.01677638851106167
0,0.12233785539865494,0.15607227385044098,0.022341277450323105
0,0.18310807645320892,0.23032590746879578,0.020940067246556282
0,0.01253807544708252,0.0254950113594532,0.0012507665669545531
0,0.039570096880197525,0.05618017911911011,0.020202511921525
0,0.17648737132549286,0.21691173315048218,0.02318120002746582
0,0.15574747323989868,0.1900661289691925,0.026036983355879784
0,0.001374115701764822,0.001516277901828289,0.00029452278977259994
0,0.14191310107707977,0.18221843242645264,0.03096444346010685
0,0.11539909243583679,0.16741804778575897,0.033122096210718155
0,0.10204663127660751,0.12209378182888031,0.025866439566016197
0,0.19470815360546112,0.2449844777584076,0.03422625735402107
0,0.13041669130325317,0.15672069787979126,0.023118114098906517
0,0.15851619839668274,0.1989525854587555,0.03492410108447075
0,0.042965590953826904,0.06615284085273743,0.019840311259031296
0,0.07763296365737915,0.10432994365692139,0.024118226021528244
0,0.0013071647845208645,0.00146061135455966,0.00017466722056269646
0,0.11146048456430435,0.1377289742231369,0.019433939829468727
0,0.12182774394750595,0.15065370500087738,0.016165224835276604
0,0.19709081947803497,0.2554153501987457,0.03192346915602684
0,0.03312164172530174,0.04091223329305649,0.013003923930227757
0,0.11002471297979355,0.13030622899532318,0.014959522522985935
0,0.022808576002717018,0.030851179733872414,0.013196609914302826
0,0.1366111785173416,0.18580560386180878,0.03557836636900902
1,0.038333144038915634,0.05215679854154587,0.017219513654708862
0,0.049883048981428146,0.07486562430858612,0.019994467496871948
0,0.036786630749702454,0.047382742166519165,0.010984309017658234
1,0.11938855051994324,0.14720408618450165,0.015993855893611908
0,0.06110608950257301,0.0856020599603653,0.019499648362398148
0,0.087448351085186,0.10933461785316467,0.011925840750336647
0,0.14361394941806793,0.19162863492965698,0.037478916347026825
0,0.1355682611465454,0.1624133288860321,0.024766607210040092
0,0.005435315426439047,0.007598991505801678,0.0032810629345476627
0,0.005730841774493456,0.007274912670254707,0.004930452909320593
0,0.01217776257544756,0.024789970368146896,0.0011820995714515448
0,0.1709149330854416,0.2089078277349472,0.03133764863014221
0,0.04249512031674385,0.0546596460044384,0.013302036561071873
1,0.05380361154675484,0.06672260910272598,0.009799419902265072
1,0.06692942976951599,0.08344640582799911,0.010723181068897247
0,0.122292160987854,0.16085952520370483,0.03664392977952957
1,0.1089237704873085,0.13524273037910461,0.022681143134832382
1,0.12209560722112656,0.16731160879135132,0.026027213782072067
1,0.06822305172681808,0.0840923860669136,0.020533502101898193
0,0.027264608070254326,0.03290119767189026,0.012727498076856136
0,0.004549047444015741,0.005578514188528061,0.0043214354664087296
1,0.03496212884783745,0.04524039477109909,0.008472020737826824
0,0.0011006142012774944,0.0012782252160832286,0.00011229269148316234
1,0.03592054918408394,0.05589675158262253,0.014907877892255783
0,0.009305702522397041,0.011290865018963814,0.005120275542140007
0,0.07646318525075912,0.09873376041650772,0.017450710758566856
1,0.06347905844449997,0.07872641831636429,0.014717158861458302
1,0.1205340102314949,0.1537209153175354,0.039539407938718796
0,0.12236405164003372,0.14859585464000702,0.022444412112236023
1,0.09479991346597672,0.12927618622779846,0.03375959023833275
0,0.009830527007579803,0.012157820165157318,0.00705051701515913
1,0.07228238135576248,0.08889271318912506,0.01531427726149559
0,0.029778143391013145,0.03561239689588547,0.011736062355339527
0,0.11224699020385742,0.13297875225543976,0.023021914064884186
1,0.07536744326353073,0.10231657326221466,0.023064790293574333
0,0.007133718114346266,0.010908717289566994,0.0034697537776082754
1,0.06279820948839188,0.07665689289569855,0.025340594351291656
0,0.08864764124155045,0.10201293975114822,0.01844933070242405
1,0.09312063455581665,0.1149645745754242,0.022837823256850243
0,0.12169855833053589,0.15942427515983582,0.026216737926006317
1,0.11553004384040833,0.14444167912006378,0.02808312326669693
0,0.15353842079639435,0.19666828215122223,0.03309369459748268
1,0.08727604895830154,0.10811598598957062,0.01622176356613636
1,0.05834568664431572,0.07183180004358292,0.02406836301088333
1,0.05479373037815094,0.07186736911535263,0.011160909198224545
1,0.08962821215391159,0.11197463423013687,0.020144691690802574
0,0.12350389361381531,0.15128926932811737,0.024019965901970863
1,0.0878339633345604,0.11773219704627991,0.024566462263464928
1,0.034559428691864014,0.05325517803430557,0.009976644068956375
0,0.09763917326927185,0.11947308480739594,0.02288919873535633
1,0.09261267632246017,0.1259104162454605,0.022292904555797577
0,0.021206801757216454,0.03654448315501213,0.013204899616539478
0,0.01657143048942089,0.022231388837099075,0.0073362085968256
1,0.058854684233665466,0.07161606103181839,0.016870606690645218
1,0.07103212922811508,0.08647048473358154,0.013146946206688881
1,0.08925753831863403,0.11855633556842804,0.021907443180680275
1,0.05644029378890991,0.07339110970497131,0.010132522322237492
1,0.06977254152297974,0.08605062961578369,0.016802001744508743
1,0.09005916118621826,0.12460742890834808,0.018085438758134842
1,0.11309660226106644,0.14832495152950287,0.022195203229784966
0,0.16926456987857819,0.20708708465099335,0.024201087653636932
1,0.09069600701332092,0.1168893501162529,0.019466836005449295
0,0.21189837157726288,0.2646317183971405,0.042648300528526306
0,0.15791206061840057,0.21724526584148407,0.03248344361782074
1,0.09118438512086868,0.12351399660110474,0.015261150896549225
1,0.0560155026614666,0.07259240746498108,0.012408053502440453
1,0.032054353505373,0.05192648991942406,0.014890632592141628
1,0.07725349813699722,0.11521771550178528,0.01630542241036892
1,0.09038063138723373,0.11110137403011322,0.018400486558675766
0,0.004521698225289583,0.006760242395102978,0.0012775356881320477
1,0.04008530452847481,0.04801847040653229,0.011674835346639156
0,0.03847132995724678,0.04657604545354843,0.01475897990167141
0,0.007037437055259943,0.009018751792609692,0.006087198853492737
1,0.09530005604028702,0.13727737963199615,0.03179463744163513
1,0.11016249656677246,0.13358350098133087,0.03210856765508652
1,0.08806533366441727,0.11772064119577408,0.015225017443299294
0,0.004477158188819885,0.0063956426456570625,0.0017513373168185353
1,0.09639384597539902,0.11651799082756042,0.022923506796360016
1,0.09247440099716187,0.1107417419552803,0.019658146426081657
1,0.09398718923330307,0.11272694170475006,0.015528421849012375
1,0.08443939685821533,0.12262539565563202,0.014413624070584774
0,0.073003388941288,0.09170763194561005,0.019116953015327454
1,0.06379076093435287,0.07775475084781647,0.01765386015176773
1,0.042551327496767044,0.05773007869720459,0.008301211521029472
1,0.039875444024801254,0.053867217153310776,0.013875745236873627
1,0.03857758268713951,0.05951546132564545,0.011064786463975906
1,0.06416065245866776,0.07919638603925705,0.018397290259599686
1,0.06793177127838135,0.08725059032440186,0.021062852814793587
1,0.22862404584884644,0.351290225982666,0.048924390226602554
1,0.08180572837591171,0.09915093332529068,0.016572698950767517
1,0.06640584021806717,0.07761988788843155,0.015513121150434017
1,0.0676385685801506,0.0873284563422203,0.018096426501870155
1,0.058675285428762436,0.07435325533151627,0.015707651153206825
1,0.029034249484539032,0.03954293951392174,0.014828295446932316
1,0.08408873528242111,0.11728133261203766,0.026397783309221268
1,0.06393929570913315,0.09021835029125214,0.01459350623190403
1,0.07095339149236679,0.08051297068595886,0.01733505353331566
1,0.06950400769710541,0.09303925186395645,0.020445693284273148
1,0.10136815160512924,0.1353115737438202,0.03747009485960007
1,0.007898635230958462,0.010922735556960106,0.005738598760217428
1,0.12438418716192245,0.1693156659603119,0.03465527296066284
1,0.0646890327334404,0.0879230946302414,0.014627506956458092
0,0.04510238766670227,0.06314454972743988,0.015646154060959816
1,0.11112304776906967,0.14064621925354004,0.0324091911315918
1,0.1262613832950592,0.16825638711452484,0.03423647582530975
1,0.048640500754117966,0.06690166890621185,0.010319475084543228
1,0.0495917834341526,0.06843702495098114,0.019314534962177277
1,0.05704672634601593,0.06846842914819717,0.007934017106890678
1,0.13259999454021454,0.1631665676832199,0.012711983174085617
1,0.0433957464993,0.05227615684270859,0.0108394930139184
0,0.16833488643169403,0.20813488960266113,0.027687210589647293
1,0.08285967260599136,0.14514978229999542,0.024086080491542816
1,0.09457620233297348,0.17223912477493286,0.031169919297099113
1,0.11473899334669113,0.14827239513397217,0.019784295931458473
1,0.04615543410181999,0.058169249445199966,0.01825409010052681
1,0.05928202345967293,0.07093298435211182,0.020709797739982605
1,0.11912545561790466,0.14878231287002563,0.02205873653292656
1,0.1381184160709381,0.16879750788211823,0.01879555732011795
1,0.06227133795619011,0.09000737965106964,0.018560219556093216
1,0.14079855382442474,0.17547184228897095,0.026392722502350807
0,0.20200423896312714,0.2734624147415161,0.04226699844002724
1,0.06817988306283951,0.09267504513263702,0.014088759198784828
1,0.04508085176348686,0.05681397765874863,0.010668423026800156
1,0.10566785931587219,0.1329989731311798,0.027929656207561493
1,0.056660186499357224,0.06887465715408325,0.0134902223944664
1,0.07010363787412643,0.09449011087417603,0.02279246784746647
1,0.04956689849495888,0.06264034658670425,0.014161836355924606
1,0.05725422874093056,0.06957167387008667,0.01395612396299839
1,0.10303449630737305,0.12634558975696564,0.018171345815062523
1,0.09273845702409744,0.12242793291807175,0.023740975186228752
1,0.11481776088476181,0.1513090431690216,0.025803303346037865
1,0.06422043591737747,0.08834804594516754,0.014293546788394451
1,0.15010879933834076,0.20237064361572266,0.03513031080365181
1,0.03751257434487343,0.04866067320108414,0.013593155890703201
1,0.12343019992113113,0.16596081852912903,0.02615024521946907
1,0.09567906707525253,0.12728606164455414,0.022745637223124504
1,0.07977268844842911,0.10359978675842285,0.012470921501517296
1,0.08502760529518127,0.11059174686670303,0.022823387756943703
1,0.05870237946510315,0.09360822290182114,0.015567396767437458
1,0.06520628929138184,0.08074470609426498,0.018048040568828583
1,0.05244933068752289,0.07460967451334,0.01418138388544321
1,0.11821537464857101,0.15311351418495178,0.027461623772978783
0,0.08322399854660034,0.11695441603660583,0.01868266426026821
1,0.1102500781416893,0.13766008615493774,0.023879151791334152
1,0.05242891237139702,0.06490440666675568,0.02223314344882965
1,0.07450205832719803,0.09286212176084518,0.01843952387571335
1,0.05412113666534424,0.0742945447564125,0.015486335381865501
1,0.08380588889122009,0.09926760196685791,0.019790271297097206
0,0.005244821310043335,0.008541610091924667,0.0006047587958164513
1,0.08054392784833908,0.10756520926952362,0.018751822412014008
1,0.06017538905143738,0.07080607116222382,0.018225563690066338
1,0.0766899362206459,0.095005102455616,0.014415374025702477
1,0.08854228258132935,0.11289449036121368,0.019697168841958046
1,0.07154496759176254,0.09566210955381393,0.019963450729846954
