label,img_distance,anomaly_score,z_distance
1,0.0801236554980278,0.16245993971824646,0.02133910357952118
1,0.0663890540599823,0.08915209770202637,0.022646941244602203
1,0.08637729287147522,0.0979420468211174,0.029173022136092186
1,0.07275817543268204,0.1327882558107376,0.02535279095172882
0,0.05003182217478752,0.23526149988174438,0.021213771775364876
1,0.1324736624956131,0.1901698112487793,0.03507775068283081
1,0.1356755644083023,0.21785575151443481,0.051616959273815155
1,0.04904389753937721,0.0664583221077919,0.02080244943499565
1,0.09871815890073776,0.13235701620578766,0.04688228294253349
1,0.07091166824102402,0.1270224153995514,0.03844764083623886
1,0.08610478788614273,0.10146701335906982,0.034808479249477386
1,0.06613118201494217,0.10049371421337128,0.04426976293325424
1,0.09290947765111923,0.12402176856994629,0.04994523897767067
1,0.05630568042397499,0.07005655765533447,0.0256294347345829
1,0.05782264471054077,0.08325129747390747,0.014965307898819447
1,0.05410332605242729,0.06741222739219666,0.021098876371979713
1,0.09577710181474686,0.11723926663398743,0.03653306886553764
1,0.029136644676327705,0.04663935303688049,0.016335085034370422
0,0.09286119788885117,0.09820402413606644,0.027775058522820473
1,0.05346885696053505,0.06937995553016663,0.025081343948841095
1,0.016890430822968483,0.025945253670215607,0.01220388151705265
1,0.10795295238494873,0.1425004005432129,0.06267748028039932
1,0.0901874378323555,0.11229320615530014,0.020269343629479408
0,0.11423089355230331,0.13709403574466705,0.058420781046152115
1,0.10406728833913803,0.14462462067604065,0.0575232058763504
1,0.045955631881952286,0.0692942887544632,0.030714692547917366
1,0.039961375296115875,0.053415391594171524,0.02074447087943554
1,0.03508574888110161,0.05681318789720535,0.019454333931207657
0,0.11883539706468582,0.13532593846321106,0.03213394433259964
1,0.10532400012016296,0.12257349491119385,0.033073924481868744
1,0.13843528926372528,0.1763111650943756,0.05977092683315277
1,0.07253443449735641,0.10239574313163757,0.021770309656858444
1,0.045920636504888535,0.08025704324245453,0.017176423221826553
1,0.14324350655078888,0.18313755095005035,0.03771432489156723
1,0.08859161287546158,0.10827562212944031,0.03276777267456055
1,0.05766242742538452,0.08701132982969284,0.021034350618720055
1,0.047379180788993835,0.07330561429262161,0.021036377176642418
1,0.05447527766227722,0.07239923626184464,0.02024364471435547
1,0.14860695600509644,0.21482381224632263,0.05034884810447693
1,0.12762080132961273,0.1764248162508011,0.06814225763082504
1,0.05514951050281525,0.07198543846607208,0.015597665682435036
1,0.10247723013162613,0.12993557751178741,0.039453908801078796
1,0.06602174043655396,0.07650770992040634,0.03579092398285866
1,0.11383264511823654,0.14152279496192932,0.0632944330573082
1,0.004765701945871115,0.008636675775051117,0.003704309230670333
1,0.05391727387905121,0.0703776478767395,0.02787180244922638
1,0.0572781004011631,0.08034959435462952,0.026126015931367874
1,0.1441674530506134,0.16479596495628357,0.030893979594111443
1,0.10647460073232651,0.15232619643211365,0.04264368861913681
1,0.10164868831634521,0.1469462513923645,0.03086615540087223
1,0.08696770668029785,0.11829167604446411,0.03131413832306862
1,0.08102741092443466,0.18117070198059082,0.009984378702938557
1,0.11847179383039474,0.16982115805149078,0.05839532986283302
1,0.08343333005905151,0.10380176454782486,0.04777862876653671
1,0.08316924422979355,0.12133237719535828,0.03872319683432579
1,0.05008425936102867,0.058874718844890594,0.02366132102906704
1,0.10745590180158615,0.22503554821014404,0.028417084366083145
1,0.09501606971025467,0.19524821639060974,0.03249350190162659
1,0.03643859550356865,0.046171288937330246,0.018737860023975372
1,0.11241231113672256,0.15340785682201385,0.04146222770214081
1,0.13024543225765228,0.1530665010213852,0.06916604936122894
1,0.043881166726350784,0.06737837940454483,0.015728214755654335
1,0.07558757066726685,0.27963167428970337,0.012956853955984116
1,0.06589597463607788,0.08550859242677689,0.03157314285635948
1,0.053444478660821915,0.21951226890087128,0.011429951526224613
1,0.050405193120241165,0.061812713742256165,0.01760289818048477
1,0.0880897045135498,0.11114822328090668,0.03599183261394501
1,0.07965516299009323,0.09396902471780777,0.027100589126348495
0,0.08257801085710526,0.1010281965136528,0.03694614768028259
1,0.0552811436355114,0.06535542011260986,0.017360225319862366
1,0.1347169578075409,0.21319907903671265,0.06136687099933624
1,0.049974117428064346,0.0729370266199112,0.024771619588136673
1,0.09052319079637527,0.11501514911651611,0.0421438030898571
1,0.07480790466070175,0.16861164569854736,0.02734970487654209
1,0.09474634379148483,0.23435905575752258,0.018676942214369774
1,0.11297329515218735,0.1675054132938385,0.056542180478572845
1,0.06936594098806381,0.20466220378875732,0.021941207349300385
1,0.0602826289832592,0.0798867717385292,0.018678415566682816
1,0.06504205614328384,0.08651997148990631,0.02563241310417652
1,0.05452064052224159,0.06743736565113068,0.017775533720850945
1,0.02977369725704193,0.03793260082602501,0.01598701998591423
1,0.057046711444854736,0.16253583133220673,0.025791391730308533
1,0.11527731269598007,0.14207658171653748,0.05977291241288185
0,0.16278618574142456,0.19687651097774506,0.04515344277024269
1,0.06321609765291214,0.09591631591320038,0.03501671180129051
1,0.0825083926320076,0.1098729819059372,0.04257381334900856
1,0.05827530100941658,0.10155532509088516,0.01000325009226799
1,0.1280152052640915,0.1541004329919815,0.037805937230587006
1,0.03446506708860397,0.044463180005550385,0.018304767087101936
0,0.021103570237755775,0.056610435247421265,0.0162805188447237
1,0.05219098925590515,0.07840940356254578,0.029335210099816322
1,0.020481908693909645,0.028819922357797623,0.013217201456427574
1,0.06448035687208176,0.14541354775428772,0.023881999775767326
1,0.04623027518391609,0.06817107647657394,0.020250726491212845
0,0.13573352992534637,0.16557282209396362,0.043357182294130325
1,0.16504739224910736,0.267749160528183,0.0681963860988617
1,0.12496235966682434,0.1496683955192566,0.032660793513059616
1,0.09626158326864243,0.12323969602584839,0.029327742755413055
1,0.062305182218551636,0.07486838102340698,0.024297745898365974
1,0.04871441051363945,0.06795953214168549,0.022630350664258003
1,0.07194540649652481,0.09107732772827148,0.027956366539001465
1,0.10279671102762222,0.12508103251457214,0.04077371582388878
1,0.07458870857954025,0.09832628071308136,0.037413693964481354
1,0.09476522356271744,0.12732625007629395,0.047437991946935654
1,0.03858071193099022,0.0889781266450882,0.018418297171592712
1,0.13048230111598969,0.17379355430603027,0.048273779451847076
1,0.08998312801122665,0.13386617600917816,0.018205048516392708
0,0.14868222177028656,0.1664225161075592,0.02069849520921707
1,0.11213751882314682,0.1574321836233139,0.04509003460407257
1,0.07137616723775864,0.08940141648054123,0.027139075100421906
1,0.08739636093378067,0.23042571544647217,0.04205535352230072
1,0.08666195720434189,0.225504070520401,0.027005786076188087
1,0.08584285527467728,0.3007977604866028,0.012334147468209267
1,0.12405109405517578,0.1548699140548706,0.04735560342669487
1,0.08645113557577133,0.12619948387145996,0.03445585072040558
1,0.10133855789899826,0.11726409941911697,0.050509653985500336
1,0.04452044889330864,0.061178483068943024,0.014351308345794678
1,0.12130654603242874,0.15803392231464386,0.04212507605552673
1,0.048512425273656845,0.07300695776939392,0.023000502958893776
1,0.12183403968811035,0.19686883687973022,0.05741256847977638
1,0.08385998755693436,0.09708164632320404,0.016315925866365433
1,0.05861586332321167,0.07645289599895477,0.019126521423459053
1,0.11790452152490616,0.12792877852916718,0.0331895537674427
1,0.075247623026371,0.09103389084339142,0.027391772717237473
1,0.08470544219017029,0.10149837285280228,0.030987460166215897
1,0.0423429012298584,0.05784003064036369,0.018359994515776634
1,0.10624683648347855,0.1380455493927002,0.05855993181467056
1,0.04105142131447792,0.05222011357545853,0.01855415292084217
1,0.07348931580781937,0.10296492278575897,0.034571193158626556
1,0.07318828999996185,0.09526275098323822,0.03153829276561737
1,0.058491747826337814,0.09454265236854553,0.019594255834817886
1,0.1256566196680069,0.213971808552742,0.0437181331217289
1,0.08910679072141647,0.10803993791341782,0.036856357008218765
1,0.12151170521974564,0.16231445968151093,0.02687263675034046
1,0.09143906831741333,0.13251325488090515,0.03512761741876602
1,0.08769949525594711,0.10605137795209885,0.027835430577397346
1,0.10503415018320084,0.14503338932991028,0.030181825160980225
1,0.057241037487983704,0.07430572807788849,0.016717446967959404
1,0.1018950343132019,0.12902018427848816,0.03535636514425278
1,0.05236456170678139,0.0669989287853241,0.018904326483607292
1,0.08986210078001022,0.14297974109649658,0.050890013575553894
1,0.09283649921417236,0.12710151076316833,0.03327713906764984
1,0.07502105832099915,0.20359234511852264,0.04502876102924347
1,0.09716799855232239,0.11269798129796982,0.034506905823946
1,0.05674741044640541,0.08549060672521591,0.034313905984163284
1,0.0410306341946125,0.05923338234424591,0.023683039471507072
1,0.049174100160598755,0.07562096416950226,0.028941569849848747
1,0.04671191796660423,0.07811741530895233,0.025918668136000633
1,0.061319902539253235,0.07446809858083725,0.026250002905726433
1,0.13967974483966827,0.16455449163913727,0.04152817651629448
1,0.038521211594343185,0.05116072669625282,0.01953802816569805
1,0.05393404886126518,0.06505832076072693,0.01895839534699917
1,0.12874585390090942,0.1855737566947937,0.05858524143695831
1,0.03440175577998161,0.10304193198680878,0.018468493595719337
1,0.08274149894714355,0.10845067352056503,0.044313907623291016
1,0.07494805008172989,0.13944998383522034,0.008616686798632145
1,0.04500864818692207,0.059537436813116074,0.01760883629322052
1,0.09443261474370956,0.114600270986557,0.035655487328767776
1,0.07773212343454361,0.09815791994333267,0.03230641409754753
1,0.05464042350649834,0.07702071964740753,0.032300982624292374
1,0.13153403997421265,0.20269158482551575,0.06891056895256042
1,0.10805342346429825,0.14852935075759888,0.06333205848932266
1,0.06624163687229156,0.10034221410751343,0.04217933490872383
1,0.10194432735443115,0.13377414643764496,0.041879720985889435
1,0.10567431896924973,0.1251826286315918,0.03342590481042862
1,0.11132440716028214,0.13852684199810028,0.04784988984465599
1,0.02469058893620968,0.040499888360500336,0.011674625799059868
1,0.07437204569578171,0.09294945746660233,0.016913114115595818
1,0.05099516734480858,0.07505588233470917,0.019588438794016838
1,0.0778355672955513,0.11126077175140381,0.030374154448509216
1,0.12931683659553528,0.17483925819396973,0.07231660932302475
1,0.09093854576349258,0.12469899654388428,0.02417786791920662
1,0.10903295874595642,0.15412195026874542,0.061412908136844635
1,0.05351176857948303,0.06458952277898788,0.02098204381763935
1,0.09619072079658508,0.1150544136762619,0.020914368331432343
1,0.058595288544893265,0.07464010268449783,0.02208731882274151
1,0.049742311239242554,0.06169753149151802,0.015900904312729836
1,0.10665015131235123,0.18598690629005432,0.027855586260557175
1,0.0443996787071228,0.05736535042524338,0.015612230636179447
1,0.0877545177936554,0.13683661818504333,0.044090963900089264
1,0.09224239736795425,0.11853493750095367,0.036185745149850845
1,0.047907110303640366,0.05716230720281601,0.015809064731001854
1,0.07670016586780548,0.09691426157951355,0.038244232535362244
1,0.0581774078309536,0.07599013298749924,0.02570360153913498
1,0.08695293217897415,0.18611550331115723,0.03774864226579666
1,0.08540210127830505,0.10354504734277725,0.019656093791127205
1,0.0440218485891819,0.06398697197437286,0.015436744317412376
1,0.09371455758810043,0.1260381042957306,0.040547631680965424
1,0.11597076058387756,0.14380204677581787,0.03580159321427345
1,0.07588842511177063,0.101605623960495,0.03275252506136894
1,0.0665583685040474,0.15149426460266113,0.026246843859553337
1,0.16217239201068878,0.20004767179489136,0.049915019422769547
1,0.04909782484173775,0.06361903995275497,0.019816480576992035
1,0.1397341638803482,0.182243213057518,0.0658247098326683
1,0.06262482702732086,0.1398131549358368,0.017281807959079742
1,0.046551644802093506,0.060680657625198364,0.017559833824634552
1,0.11448699980974197,0.1407887190580368,0.06416796892881393
1,0.029995528981089592,0.04548022896051407,0.01404557190835476
1,0.10626921057701111,0.1364525556564331,0.04056479036808014
1,0.05601255223155022,0.07473213225603104,0.03335323557257652
1,0.027139216661453247,0.042550209909677505,0.011061643250286579
1,0.04244837537407875,0.05541656166315079,0.010724347084760666
1,0.037685077637434006,0.06440643966197968,0.01614212989807129
1,0.09587597846984863,0.11056336015462875,0.021074166521430016
1,0.09204558283090591,0.11045482009649277,0.027236564084887505
1,0.07716622948646545,0.11019372940063477,0.04228169098496437
1,0.07800186425447464,0.10222546756267548,0.036856573075056076
1,0.09914896637201309,0.12489300221204758,0.05060572177171707
1,0.10262960195541382,0.13416406512260437,0.05169174075126648
1,0.08715739846229553,0.09874716401100159,0.019588962197303772
1,0.0613231360912323,0.07514548301696777,0.02306773141026497
1,0.11662846803665161,0.1733967661857605,0.0602349154651165
1,0.13002611696720123,0.16861769556999207,0.03143087774515152
1,0.0849430039525032,0.11182394623756409,0.03687483072280884
1,0.09611520916223526,0.1829376369714737,0.03069278784096241
1,0.060779351741075516,0.16752788424491882,0.023686867207288742
1,0.043534617871046066,0.05895032733678818,0.017283815890550613
1,0.06754519790410995,0.08519334346055984,0.022962238639593124
1,0.1351267546415329,0.20708099007606506,0.0612933486700058
1,0.12001946568489075,0.1737838238477707,0.045262519270181656
1,0.06646139174699783,0.07740181684494019,0.030323950573801994
1,0.06328698247671127,0.0699390321969986,0.019164517521858215
0,0.07319828122854233,0.0938677191734314,0.02645624428987503
1,0.03562920168042183,0.04979117587208748,0.024304630234837532
1,0.055344823747873306,0.08808371424674988,0.02651580050587654
1,0.1111428514122963,0.12793388962745667,0.058380626142024994
1,0.04001555219292641,0.0562983900308609,0.019930357113480568
1,0.09336644411087036,0.116582490503788,0.04414033517241478
1,0.04676098749041557,0.06714420765638351,0.024930045008659363
1,0.002632835181429982,0.005684475880116224,0.002582130953669548
1,0.08671271800994873,0.1147298812866211,0.05101608857512474
1,0.08880408853292465,0.15017910301685333,0.024609602987766266
1,0.10728466510772705,0.1335224062204361,0.039976801723241806
1,0.02990109659731388,0.04705213010311127,0.013105034828186035
1,0.12567700445652008,0.16013804078102112,0.07925818115472794
1,0.07648911327123642,0.10409864038228989,0.032406825572252274
1,0.11302802711725235,0.14514987170696259,0.04449160024523735
1,0.1268928498029709,0.18714191019535065,0.056861091405153275
1,0.10109240561723709,0.14716702699661255,0.055764101445674896
1,0.07322413474321365,0.09055519104003906,0.02386263757944107
