label,img_distance,anomaly_score,z_distance
1,0.10771980881690979,0.10977134108543396,0.013856261037290096
0,0.21927224099636078,0.22115558385849,0.00656743161380291
0,0.21363477408885956,0.21610267460346222,0.005120540037751198
1,0.057848479598760605,0.05833304673433304,0.004149343352764845
1,0.10649006813764572,0.11147405952215195,0.005289288237690926
1,0.06578122824430466,0.06819162517786026,0.004254915751516819
1,0.09244754165410995,0.10907767713069916,0.015693292021751404
0,0.19634997844696045,0.20073609054088593,0.011800973676145077
1,0.09652954339981079,0.09952963888645172,0.011455300264060497
0,0.14898158609867096,0.15187159180641174,0.0035461231600493193
0,0.029206058010458946,0.029589086771011353,0.006527662742882967
0,0.04184518754482269,0.042546503245830536,0.004155706614255905
1,0.06659790128469467,0.06905713677406311,0.008963976055383682
1,0.07055941224098206,0.07745933532714844,0.011974337510764599
1,0.14438919723033905,0.14732183516025543,0.015453211963176727
0,0.04678409919142723,0.04855315759778023,0.006697523407638073
1,0.18835239112377167,0.19287273287773132,0.00840238481760025
0,0.058146875351667404,0.06133686378598213,0.008028150536119938
1,0.1264875829219818,0.1354025900363922,0.007240085396915674
1,0.05564068630337715,0.05613531917333603,0.007368497084826231
1,0.11555087566375732,0.11774719506502151,0.0031600005459040403
1,0.13246309757232666,0.14371642470359802,0.03432163596153259
1,0.1347469538450241,0.13805070519447327,0.008328648284077644
0,0.15457850694656372,0.15693031251430511,0.011520583182573318
1,0.12123265117406845,0.12652301788330078,0.011177130043506622
1,0.07856911420822144,0.08219414949417114,0.004276089835911989
0,0.07090314477682114,0.07178719341754913,0.003431775839999318
1,0.14975407719612122,0.15408943593502045,0.004777807742357254
1,0.06884623318910599,0.06982774287462234,0.00495735090225935
1,0.11420611292123795,0.11670710891485214,0.01093299314379692
0,0.1581553965806961,0.1705419272184372,0.043102163821458817
1,0.07308780401945114,0.07736151665449142,0.002365351654589176
1,0.07510317116975784,0.07698217779397964,0.00579498428851366
0,0.1473262757062912,0.15103283524513245,0.017940396443009377
0,0.142216756939888,0.14480318129062653,0.006541059818118811
1,0.0522419810295105,0.054413121193647385,0.0134702417999506
1,0.09582266211509705,0.10385521501302719,0.0025282162241637707
0,0.173750638961792,0.18274523317813873,0.030139267444610596
0,0.06127797067165375,0.06287766993045807,0.004416489042341709
0,0.18059362471103668,0.1817239373922348,0.004004187881946564
1,0.1094716489315033,0.11243242770433426,0.008121268823742867
0,0.022052375599741936,0.02221515215933323,0.0018083998002111912
0,0.04223251715302467,0.04316208139061928,0.003158644773066044
1,0.08546584844589233,0.08655482530593872,0.0043923864141106606
1,0.11818470805883408,0.12341225147247314,0.014247684739530087
0,0.084593266248703,0.08597059547901154,0.004616399761289358
0,0.17800402641296387,0.1817520558834076,0.007071756292134523
0,0.16520705819129944,0.16962601244449615,0.007876744493842125
1,0.14224036037921906,0.1470114141702652,0.015052417293190956
0,0.08046730607748032,0.09102827310562134,0.014110811054706573
1,0.11010468006134033,0.11287667602300644,0.01029521506279707
0,0.1090649962425232,0.11292921006679535,0.003512440947815776
1,0.17505042254924774,0.18321220576763153,0.041585467755794525
0,0.1565084308385849,0.17601251602172852,0.028952445834875107
1,0.1077876016497612,0.11368341743946075,0.003740486456081271
0,0.032990846782922745,0.033785779029130936,0.005814062897115946
1,0.17074455320835114,0.17401708662509918,0.00968384463340044
0,0.12557069957256317,0.13002300262451172,0.0048628393560647964
1,0.0762137696146965,0.08742888271808624,0.009802772663533688
1,0.061306312680244446,0.06332477927207947,0.0018199526239186525
1,0.10440722852945328,0.11528708040714264,0.002797624096274376
1,0.07240333408117294,0.08925191313028336,0.018010450527071953
0,0.1368095874786377,0.14397737383842468,0.003873741254210472
0,0.03699885681271553,0.037299394607543945,0.0027218074537813663
0,0.1813325136899948,0.18368566036224365,0.0034856926649808884
0,0.20000749826431274,0.2047470510005951,0.03986859694123268
1,0.05341014638543129,0.05463564023375511,0.004353990778326988
1,0.08647675067186356,0.08706135302782059,0.001177404192276299
0,0.02321550063788891,0.02360682748258114,0.0016214200295507908
0,0.02544037066400051,0.025833282619714737,0.0030845224391669035
0,0.0350162498652935,0.03625393658876419,0.0036127332132309675
0,0.1505003273487091,0.1525849550962448,0.012928989715874195
0,0.08921318501234055,0.09183470159769058,0.00948099885135889
0,0.12255686521530151,0.12665066123008728,0.007965772412717342
0,0.08041262626647949,0.081875741481781,0.013992078602313995
1,0.1200890839099884,0.12149273604154587,0.012754861265420914
1,0.1122487261891365,0.11470198631286621,0.0081633934751153
1,0.07151361554861069,0.07390281558036804,0.013837681151926517
0,0.16305911540985107,0.16749078035354614,0.0130158057436347
0,0.11851382255554199,0.1221979632973671,0.011819042265415192
0,0.02287786640226841,0.02315586432814598,0.0015852893702685833
0,0.07764021307229996,0.08104009181261063,0.010606471449136734
0,0.15074895322322845,0.15470102429389954,0.007388788275420666
0,0.031172873452305794,0.03261835500597954,0.006601887755095959
1,0.1378318965435028,0.14318926632404327,0.016503604128956795
0,0.153000146150589,0.17234720289707184,0.019598977640271187
0,0.04026646912097931,0.042453695088624954,0.007456884253770113
0,0.11053498834371567,0.11257976293563843,0.020250553265213966
0,0.024229079484939575,0.02451619878411293,0.0028008869849145412
0,0.009889200329780579,0.009991570375859737,0.0008925656438805163
0,0.14117313921451569,0.1461174339056015,0.0052181426435709
0,0.011920948512852192,0.012017525732517242,0.0010818825103342533
0,0.05133187398314476,0.05502855405211449,0.01091668102890253
0,0.17589132487773895,0.1798037886619568,0.005185551010072231
0,0.30533620715141296,0.32435306906700134,0.09056473523378372
0,0.016631843522191048,0.017047418281435966,0.0034931579139083624
0,0.10487061738967896,0.10634560137987137,0.006416368298232555
0,0.1100032851099968,0.1125677153468132,0.00418481370434165
0,0.020532727241516113,0.021105777472257614,0.0033915305975824594
0,0.04871886968612671,0.049418456852436066,0.006577922031283379
0,0.11790051311254501,0.1209932267665863,0.0060327863320708275
0,0.17815451323986053,0.18231821060180664,0.003814754541963339
0,0.12346202880144119,0.13169312477111816,0.0303560271859169
0,0.10474511235952377,0.10558290779590607,0.003712309990078211
0,0.13289512693881989,0.1400422751903534,0.01546651404350996
0,0.059812720865011215,0.0620662122964859,0.004629841074347496
0,0.2093830704689026,0.21069905161857605,0.004079509526491165
0,0.1929672509431839,0.1988070160150528,0.016767509281635284
0,0.01127893477678299,0.011406094767153263,0.0013740428257733583
0,0.17625737190246582,0.17826241254806519,0.003485764842480421
0,0.17804016172885895,0.1836223006248474,0.026708174496889114
0,0.11644197255373001,0.12165813893079758,0.0022095050662755966
0,0.1692565530538559,0.17208977043628693,0.006682620849460363
0,0.02073586732149124,0.021461468189954758,0.0037705814465880394
0,0.06196451559662819,0.06718245893716812,0.004849024582654238
0,0.09859258681535721,0.10061485320329666,0.0050491164438426495
0,0.2424296736717224,0.24392476677894592,0.009314045310020447
0,0.1710774153470993,0.17508892714977264,0.03068617358803749
0,0.10658552497625351,0.10930389165878296,0.019700681790709496
0,0.1534210592508316,0.15811778604984283,0.04953550174832344
0,0.1391245722770691,0.14279423654079437,0.0077742962166666985
0,0.05013401433825493,0.05063624307513237,0.0051703439094126225
0,0.0691753402352333,0.07040818780660629,0.013365555554628372
0,0.026529861614108086,0.02751709334552288,0.0035486212000250816
0,0.030696043744683266,0.03120419569313526,0.0017771893180906773
0,0.1007508710026741,0.11018422245979309,0.01652630604803562
0,0.13804689049720764,0.14816951751708984,0.03564975783228874
0,0.12003517150878906,0.12108274549245834,0.0051319533959031105
0,0.05315576493740082,0.053833700716495514,0.0037172294687479734
0,0.021658578887581825,0.0219012051820755,0.0016507318941876292
0,0.11851521581411362,0.11942269653081894,0.002930532908067107
0,0.01758141815662384,0.017926009371876717,0.001565462094731629
0,0.17076049745082855,0.1757654845714569,0.011059637181460857
0,0.09895730018615723,0.10160212963819504,0.017713481560349464
0,0.05723212659358978,0.05891745910048485,0.007400020956993103
0,0.22472119331359863,0.22746136784553528,0.0032750063110142946
0,0.24354241788387299,0.24557672441005707,0.025832872837781906
0,0.14439217746257782,0.14713427424430847,0.01999898999929428
0,0.14963553845882416,0.15108683705329895,0.017764480784535408
0,0.19170622527599335,0.195932537317276,0.007760146167129278
0,0.1857256144285202,0.18892066180706024,0.005339354742318392
0,0.07577970623970032,0.07773274928331375,0.013777647167444229
0,0.1403609961271286,0.14859487116336823,0.0058190166018903255
0,0.027975060045719147,0.02817867137491703,0.001597530790604651
0,0.05857286974787712,0.05911003425717354,0.002395574003458023
0,0.13922369480133057,0.14542651176452637,0.00726882042363286
0,0.18153159320354462,0.186527818441391,0.0045569040812551975
0,0.017367761582136154,0.01764117367565632,0.0018115612911060452
0,0.18253712356090546,0.18558555841445923,0.008464854210615158
0,0.039053235203027725,0.03940240293741226,0.0026723442133516073
0,0.18381451070308685,0.18589799106121063,0.008044245652854443
0,0.0296995360404253,0.030892569571733475,0.006177808158099651
0,0.17102891206741333,0.17599821090698242,0.005074577406048775
0,0.10746587067842484,0.12387699633836746,0.01648894138634205
0,0.21081292629241943,0.21433302760124207,0.014764977619051933
0,0.0708036720752716,0.07346273213624954,0.0016088751144707203
0,0.07055632025003433,0.07214813679456711,0.003382817143574357
0,0.05337075516581535,0.05399300158023834,0.006232032086700201
0,0.10241818428039551,0.10282653570175171,0.004406827036291361
0,0.12792828679084778,0.12979581952095032,0.0185835137963295
0,0.014031455852091312,0.01459650881588459,0.0030203901696950197
0,0.120252825319767,0.12216390669345856,0.013246660120785236
0,0.14130368828773499,0.1448407918214798,0.00400746101513505
0,0.0051163178868591785,0.005203596316277981,0.0010017543099820614
0,0.03169332072138786,0.04074122756719589,0.0007679219706915319
0,0.1864047646522522,0.18782302737236023,0.012642895802855492
0,0.11052238941192627,0.12684586644172668,0.018580162897706032
0,0.2289079874753952,0.232955664396286,0.0031133817974478006
0,0.05252253636717796,0.05301079526543617,0.0038600272964686155
0,0.17351722717285156,0.17549386620521545,0.007440479006618261
0,0.1307430863380432,0.13615965843200684,0.006241133902221918
0,0.07420764118432999,0.07516353577375412,0.002794255269691348
0,0.09026435017585754,0.09244948625564575,0.008113287389278412
0,0.22460751235485077,0.2258186787366867,0.017635876312851906
0,0.03836613520979881,0.04048304259777069,0.013101259246468544
0,0.16540350019931793,0.1710485965013504,0.01166311651468277
0,0.05092065408825874,0.05269730091094971,0.0024395703803747892
0,0.16952407360076904,0.17283989489078522,0.011326005682349205
0,0.02040467970073223,0.021316541358828545,0.0031537399627268314
0,0.1887769252061844,0.1937975436449051,0.008022640831768513
0,0.10153096914291382,0.10402387380599976,0.009551817551255226
0,0.07643628865480423,0.07738364487886429,0.0027082304004579782
0,0.18256331980228424,0.18607917428016663,0.0037618782371282578
0,0.1657792180776596,0.17075493931770325,0.01328976545482874
0,0.0964127704501152,0.09829472750425339,0.00237717991694808
0,0.04659170284867287,0.0472419448196888,0.007447820156812668
0,0.05716575309634209,0.0587824285030365,0.009338482283055782
0,0.05191066861152649,0.05431510508060455,0.013058985583484173
0,0.11891462653875351,0.12726172804832458,0.0048026214353740215
0,0.061468061059713364,0.06213681772351265,0.0022107139229774475
0,0.0629989430308342,0.06402494013309479,0.0099262036383152
0,0.10503494739532471,0.10561420768499374,0.004060201812535524
0,0.055338937789201736,0.05684112384915352,0.012618035078048706
0,0.017617402598261833,0.01779783144593239,0.0019592279568314552
0,0.08826259523630142,0.09351706504821777,0.006641830783337355
0,0.05833573266863823,0.061481088399887085,0.012002697214484215
0,0.13178308308124542,0.13583186268806458,0.0020173517987132072
0,0.16197828948497772,0.16674134135246277,0.00506973871961236
0,0.1797264963388443,0.1844344288110733,0.007492248900234699
0,0.09535486251115799,0.11979211866855621,0.01123928651213646
0,0.12237624078989029,0.1246413141489029,0.0030458359979093075
0,0.12905514240264893,0.1334383338689804,0.0051332260482013226
0,0.08864489197731018,0.10395005345344543,0.0164586640894413
0,0.08427167683839798,0.08686289191246033,0.007923112250864506
0,0.01957028917968273,0.019879460334777832,0.0020792754366993904
0,0.048946648836135864,0.050260014832019806,0.0121764512732625
0,0.11704107373952866,0.12231752276420593,0.028948809951543808
0,0.13335388898849487,0.13615329563617706,0.01129745040088892
0,0.1187797412276268,0.11950752139091492,0.003386216703802347
0,0.07925277203321457,0.08370374143123627,0.005012521054595709
0,0.1528950333595276,0.1576046347618103,0.007045745849609375
0,0.201921746134758,0.2067958563566208,0.030777325853705406
0,0.17635278403759003,0.1805202066898346,0.010680276900529861
0,0.19247113168239594,0.19521202147006989,0.0048293182626366615
0,0.10476142913103104,0.11080013960599899,0.017049308866262436
0,0.13952231407165527,0.14389406144618988,0.008157094940543175
0,0.1518072932958603,0.15875262022018433,0.0026541210245341063
0,0.040196433663368225,0.042984504252672195,0.01073045376688242
0,0.14027456939220428,0.14196446537971497,0.022816428914666176
0,0.19229350984096527,0.19543679058551788,0.014751716516911983
0,0.062185291200876236,0.06407863646745682,0.012677104212343693
0,0.20289020240306854,0.20608095824718475,0.009117933921515942
0,0.2083072066307068,0.21421292424201965,0.011413650587201118
0,0.05377158150076866,0.056606799364089966,0.013872270472347736
0,0.11884152144193649,0.1207088828086853,0.010646121576428413
0,0.11491013318300247,0.11659301817417145,0.0032070335000753403
0,0.09446267038583755,0.09629839658737183,0.004534414503723383
